#{"t_start": 1784226672.8123083, "env_id": "snake-v0"}
r,l,t
-10.55,3,100.173667
8.95,11,100.211316
-12.0,6,100.244163
-1.7,9,100.251437
-12.25,7,100.284111
-12.55,7,100.289753
-12.1,5,100.293818
-13.1,9,100.329137
-1.6,10,100.337438
-10.95,3,100.369403
-12.45,8,100.376271
-11.7,8,100.411045
-1.75,9,100.418926
-2.45,11,100.456215
-10.75,7,100.462254
-2.0,9,100.498303
-11.5,5,100.502428
-12.1,8,100.537221
-11.05,3,100.539837
-13.3,9,100.547345
-10.3,2,100.576783
-11.5,5,100.581148
-10.75,7,100.586502
-14.05,10,100.622142
-10.35,2,100.623722
-11.55,3,100.626272
-11.2,4,100.657622
-0.75,7,100.6633
-12.75,8,100.669882
-11.45,7,100.704152
-11.35,4,100.707317
-11.55,3,100.709813
-12.9,5,100.742604
-10.45,2,100.744157
-11.55,6,100.748978
-11.5,5,100.753048
-12.3,9,100.788974
-13.0,10,100.825893
-12.0,9,100.833001
-10.75,3,100.83557
-1.4,9,100.871589
-12.25,7,100.877273
-10.8,6,100.910056
-0.65,6,100.915066
-11.2,4,100.918345
9.85,5,100.950239
-12.8,9,100.957751
-12.2,8,100.992716
-11.05,7,100.998566
-13.85,8,101.033405
-1.4,9,101.040724
-11.75,6,101.074385
-2.05,11,101.083458
-13.15,7,101.117593
-11.95,7,101.12362
-10.35,2,101.125209
-10.9,4,101.156915
-10.75,3,101.159242
-11.25,3,101.16216
5.2,33,101.24635
-10.35,2,101.248025
-11.05,4,101.251196
-13.2,13,101.290364
-10.95,3,101.292816
-10.45,2,101.322906
-12.0,9,101.330491
-13.1,8,101.368492
-12.55,7,101.376027
-11.05,3,101.379322
-11.3,8,101.417168
-11.05,6,101.422454
-1.05,8,101.457085
-12.1,9,101.464955
-11.35,7,101.499073
-10.5,2,101.500627
-11.15,3,101.503086
-11.3,5,101.507427
-11.9,5,101.539256
-12.55,7,101.544969
-11.6,6,101.549815
-10.55,3,101.580827
-0.75,7,101.586427
-11.65,4,101.589875
-11.55,3,101.592385
-11.95,7,101.62654
-12.0,6,101.631529
-10.6,2,101.633109
-12.45,8,101.666872
-10.25,2,101.668706
-12.8,8,101.675438
-12.5,6,101.708665
-12.5,6,101.714194
-11.2,4,101.717484
-11.2,4,101.748734
-2.1,10,101.757926
8.85,9,101.79248
-11.8,5,101.796752
-11.65,8,101.831576
-11.5,6,101.836668
-10.85,4,101.839932
-11.5,4,101.870183
-12.25,7,101.875765
-14.2,9,101.910203
-0.5,6,101.915486
-12.3,9,101.951034
-10.6,2,101.9527
-10.25,3,101.955728
-10.35,2,101.957436
-10.75,3,101.959779
-11.35,7,101.993284
-11.65,7,101.999022
-14.4,12,102.037715
-11.65,4,102.040821
-11.05,4,102.044066
-11.1,5,102.0752
-11.9,5,102.079408
-10.6,4,102.08258
-0.5,6,102.11558
-2.5,6,102.120815
-10.5,2,102.122364
-11.15,3,102.124569
-1.2,10,102.159754
-11.3,6,102.164897
-10.75,3,102.167162
-11.5,5,102.199594
-12.85,7,102.205479
-12.35,10,102.240726
-11.7,8,102.247198
-12.6,9,102.281668
-13.0,9,102.288916
-12.1,10,102.324202
-10.65,3,102.326481
-11.25,3,102.329415
-10.65,2,102.359636
-10.6,4,102.363019
-10.5,2,102.364712
-11.05,3,102.367009
-10.55,3,102.36922
-12.7,12,102.408193
-12.0,6,102.413332
-12.55,7,102.446676
-10.6,2,102.448246
-1.35,7,102.454103
-10.45,2,102.48377
-12.1,8,102.490314
-12.0,8,102.524371
-11.3,5,102.528141
-12.1,4,102.531573
-11.1,6,102.536301
-11.15,3,102.56735
-11.35,6,102.572406
-12.85,7,102.578015
-10.15,2,102.609381
-10.95,3,102.612212
-12.0,9,102.619623
-10.55,3,102.650828
-11.05,4,102.654236
-11.25,6,102.659157
-10.95,7,102.693101
-14.5,20,102.739183
-11.5,4,102.742373
-12.05,7,102.77812
-10.5,2,102.780538
8.8,10,102.789377
-11.75,6,102.824201
-10.55,2,102.825768
-5.4,17,102.868241
-10.45,2,102.869827
-10.2,2,102.871814
-11.3,8,102.906915
-11.1,5,102.910779
-1.85,11,103.02516
-0.9,8,103.031852
-12.0,6,103.03651
-10.95,3,103.067528
-10.95,3,103.069909
-10.85,3,103.072701
-0.9,6,103.077397
-12.7,9,103.113263
-10.35,3,103.115788
-10.55,2,103.117355
-10.45,2,103.118907
-13.8,9,103.156268
-11.65,7,103.163363
-10.35,3,103.197167
-13.75,7,103.202646
-10.5,2,103.204585
-10.55,2,103.206116
-1.65,10,103.242884
8.45,10,103.281517
-10.75,6,103.286104
-12.1,5,103.29063
-10.7,5,103.323559
-1.55,11,103.332893
-12.0,6,103.365783
-13.25,8,103.372899
-10.65,3,103.37528
-11.05,4,103.406718
-10.55,2,103.408505
8.65,13,103.420911
-10.8,5,103.452969
9.2,7,103.459017
-1.05,8,103.494132
-13.0,9,103.501947
-10.7,2,103.503863
-11.1,6,103.536002
-11.95,7,103.542166
-10.9,4,103.545837
-11.3,5,103.577872
-10.2,2,103.579952
-10.4,2,103.581613
-10.2,2,103.583143
-10.8,2,103.584731
-2.45,12,103.623233
-12.35,10,103.659353
-11.5,5,103.663577
-11.2,4,103.666715
-11.35,7,103.69957
-10.45,3,103.701911
-10.55,2,103.703827
-0.75,7,103.709262
-11.65,4,103.741299
-10.6,5,103.745639
-10.25,2,103.74732
-10.7,5,103.751169
-12.1,5,103.783798
-11.95,7,103.789986
-13.15,7,103.823865
-10.35,3,103.826205
-12.3,9,103.833499
-10.6,2,103.835116
-10.35,2,103.865088
-12.15,11,103.874104
-2.15,7,103.906783
-11.45,7,103.91259
-10.65,3,103.915077
-12.25,6,103.947797
-11.7,5,103.951807
-12.0,9,103.987426
-12.45,8,103.994046
-11.75,8,104.029095
-11.65,7,104.034743
-10.75,4,104.038427
-10.25,3,104.040745
-1.8,10,104.077706
-1.3,6,104.08289
-11.5,4,104.113904
-11.0,6,104.118863
-11.45,3,104.121543
-1.05,8,104.156241
-10.65,3,104.158687
-13.3,34,104.243227
-10.35,3,104.246063
-11.45,3,104.248594
-11.1,6,104.282578
-11.1,6,104.288255
-11.4,8,104.325435
-10.4,2,104.327025
-11.45,7,104.334312
-11.2,4,104.372258
-10.4,2,104.374001
-0.75,7,104.380105
-10.75,3,104.382597
-10.95,3,104.385046
-10.55,3,104.416132
-10.4,2,104.418141
-11.15,3,104.42118
-13.15,10,104.458187
-40.0,201,104.970778
-11.5,6,105.004472
-12.2,8,105.010731
-10.45,2,105.012786
-11.2,5,105.017102
-10.85,3,105.047771
-10.55,2,105.049323
-10.75,3,105.051742
-2.1,10,105.088581
-11.25,3,105.091096
-1.05,7,105.096788
-13.85,8,105.131961
-10.45,2,105.133496
-10.35,3,105.135856
-12.0,6,105.140838
-10.15,2,105.171292
-11.65,4,105.174419
-10.45,2,105.176041
-11.5,6,105.181289
-10.95,3,105.183549
-10.6,2,105.21373
-11.35,7,105.21915
-10.5,2,105.221109
-12.1,8,105.256144
-11.25,6,105.260683
-12.5,6,105.265695
-11.65,4,105.297497
-12.05,8,105.304127
-1.65,10,105.339875
-12.0,6,105.34511
-11.65,7,105.38033
-13.5,8,105.386653
-11.65,8,105.423769
-10.9,4,105.426934
-11.1,5,105.431909
-11.45,7,105.469309
8.75,10,105.478069
-11.35,7,105.514798
-11.9,5,105.519008
-10.9,5,105.523907
-10.8,2,105.526034
-10.65,3,105.558482
-11.2,4,105.562879
-0.55,3,105.565405
-10.45,3,105.567952
-10.75,4,105.571618
-0.6,5,105.604783
-10.4,2,105.606517
-11.45,3,105.609048
-10.55,2,105.61065
-10.45,3,105.613459
-10.25,3,105.644892
-10.45,3,105.647625
-10.45,2,105.649211
-1.3,10,105.685745
-10.25,2,105.687677
-10.7,5,105.691772
-1.4,9,105.725913
-11.35,4,105.729289
-12.85,7,105.734864
-12.45,8,105.76869
-13.15,8,105.77533
-10.8,5,105.80767
-15.0,9,105.815499
-11.05,4,105.818823
-0.65,6,105.852397
-0.8,6,105.857423
-12.1,9,105.892907
-10.85,3,105.895919
-11.65,8,105.902337
-11.5,5,105.934369
-1.6,10,105.942768
-12.25,7,105.976781
-13.45,7,105.982565
-11.35,3,105.985137
-11.05,3,106.01563
-10.55,2,106.017252
-11.15,3,106.019868
-10.4,2,106.021878
-12.55,7,106.027775
-0.75,7,106.061694
-11.5,4,106.064965
-10.35,3,106.067424
-11.7,9,106.103017
-0.75,4,106.106542
-11.1,5,106.110714
-11.75,6,106.143669
-10.95,3,106.146405
-11.35,6,106.151267
-10.75,3,106.181736
-10.8,5,106.185939
-11.15,3,106.188577
-10.6,2,106.190313
-12.5,9,106.225412
-10.8,2,106.227284
-11.05,3,106.229879
-11.35,4,106.233106
9.1,9,106.268545
-11.95,7,106.274322
-1.25,8,106.309513
-11.1,5,106.313914
-11.25,6,106.318694
-3.9,10,106.355673
-11.7,8,106.390781
-11.5,6,106.395798
-13.5,8,106.402332
-1.35,7,106.435921
-10.9,5,106.439991
-1.25,8,106.477232
-12.25,7,106.483244
-10.75,3,106.485747
-10.85,3,106.517705
-10.65,3,106.520622
-11.05,3,106.523001
-11.5,4,106.526199
-12.05,8,106.56084
-11.15,3,106.563468
-0.45,5,106.56751
-10.2,2,106.569163
-10.65,2,106.570958
-12.85,7,106.605491
-10.55,3,106.607893
-10.5,2,106.609635
-10.5,2,106.611187
-12.2,9,106.64735
-11.6,14,106.686849
-10.65,3,106.68924
-11.75,6,106.693981
-12.45,8,106.72936
-12.05,8,106.735731
-12.0,6,106.768891
-11.35,4,106.772362
-11.55,3,106.774827
-1.05,8,106.808934
-12.85,7,106.814897
-10.85,3,106.817363
-13.85,8,106.851958
-11.5,4,106.855484
-11.9,5,106.859574
-0.7,5,106.891986
-12.3,9,106.899598
-10.7,4,106.902857
-11.95,7,106.936574
-10.85,3,106.939363
-11.05,4,106.942474
-10.3,2,106.944276
-11.6,5,106.976492
-11.85,8,106.983233
-1.9,10,107.018862
-12.55,7,107.024794
-10.45,2,107.026494
-40.0,201,107.568514
-10.65,3,107.571345
-11.5,4,107.574486
-11.15,3,107.60529
-0.3,5,107.60938
-10.75,3,107.611856
-11.95,7,107.646538
-11.3,5,107.650493
-11.2,5,107.654893
-12.25,10,107.691078
-11.05,3,107.693538
-0.5,6,107.698513
-0.3,5,107.730993
-10.6,2,107.732702
-11.75,6,107.737723
-12.35,10,107.772912
-13.7,9,107.780833
-10.9,4,107.812717
-10.6,2,107.814363
-11.05,3,107.816827
-12.85,28,107.896628
-13.7,12,107.906587
-10.3,2,107.936064
-11.85,8,107.94295
-11.05,3,107.945729
-10.75,4,107.949002
-0.65,4,107.980748
-1.7,9,107.988244
-10.9,4,108.019336
-11.3,5,108.023438
-10.35,2,108.025016
-11.85,8,108.03179
-11.25,3,108.061088
-10.4,2,108.063244
-11.5,4,108.066397
-11.05,3,108.068873
8.75,12,108.106801
-10.3,2,108.108395
-1.35,8,108.142469
-10.65,2,108.144079
-11.3,5,108.148438
-11.2,4,108.151554
-10.5,2,108.153305
-10.75,3,108.183617
-13.0,9,108.190886
-10.55,3,108.193233
-11.2,4,108.224965
-12.25,6,108.23013
-1.75,8,108.236465
-11.8,6,108.268441
-2.3,8,108.274936
-0.75,7,108.307823
-11.15,4,108.311175
-10.45,2,108.313294
-12.8,8,108.347997
-10.45,3,108.350309
-10.4,2,108.351967
-10.75,4,108.355283
-10.85,3,108.357671
-10.55,3,108.38778
-10.65,3,108.390351
-12.9,9,108.397838
-0.9,6,108.430857
-1.05,8,108.437513
-12.0,6,108.47119
-11.25,6,108.476155
-12.5,9,108.513414
-12.1,8,108.519977
-12.7,5,108.524456
-12.45,8,108.558903
-11.3,5,108.563485
-11.5,5,108.567675
-12.45,8,108.601982
8.35,12,108.639827
-12.8,10,108.647954
-1.3,9,108.683195
-10.35,2,108.684827
-10.5,5,108.6893
-0.35,3,108.71957
-12.85,7,108.725547
-10.95,3,108.727886
-11.75,8,108.763366
-11.2,4,108.766678
-10.7,6,108.771352
-11.35,4,108.80291
-10.65,2,108.804914
-10.25,2,108.806527
-11.15,3,108.808918
-10.75,4,108.812546
-12.45,11,108.849997
-10.55,3,108.852358
-10.95,3,108.855085
-11.45,15,108.894802
-11.05,4,108.898318
-10.8,6,108.931122
-12.55,26,108.980072
-10.45,2,109.008708
-14.2,9,109.016068
-10.6,2,109.017682
-10.75,4,109.050258
-12.85,7,109.056198
-12.0,6,109.060894
-1.9,9,109.096097
-11.35,6,109.10084
-0.5,6,109.133935
-11.35,3,109.136393
-10.45,3,109.139246
-13.85,14,109.178343
-13.15,7,109.184234
-11.35,7,109.217975
-1.05,8,109.224746
-10.35,3,109.227156
-10.85,3,109.257933
-12.05,10,109.266088
-11.05,4,109.297336
-0.75,8,109.304246
-11.9,5,109.308329
-12.3,9,109.342762
-13.5,8,109.349323
-10.6,2,109.379105
-12.25,6,109.38407
-11.75,8,109.39087
-10.85,3,109.420743
-10.85,3,109.423178
-10.7,4,109.426514
-10.85,4,109.430012
-40.3,201,109.960262
-13.85,8,109.96669
-11.1,5,109.998907
-11.65,7,110.004765
-11.7,5,110.008638
-11.0,5,110.040206
-3.0,13,110.078122
-12.75,6,110.083016
-11.85,8,110.089345
9.25,7,110.122449
-11.0,5,110.126534
-12.85,10,110.162732
8.95,8,110.16884
-10.7,4,110.199626
-10.6,5,110.203491
-10.3,2,110.205231
-11.8,9,110.241147
-10.55,2,110.242748
-11.1,6,110.248208
-11.95,7,110.253719
-10.9,4,110.284703
-11.15,3,110.287588
-13.45,7,110.294123
-11.15,3,110.324403
-13.2,21,110.368798
-10.3,2,110.370623
-12.25,7,110.376089
-12.45,8,110.410605
-11.65,7,110.416168
-12.1,6,110.4486
-10.75,3,110.450858
-10.5,2,110.45251
-1.6,9,110.487441
-14.35,30,110.542782
-10.6,2,110.571938
-7.2,53,110.699436
-1.25,9,110.706904
18.8,14,110.74691
-11.5,4,110.777425
-10.5,2,110.779424
-11.8,4,110.782593
-10.65,3,110.78492
-11.35,6,110.817827
-10.85,3,110.820209
-0.7,6,110.825277
-11.75,6,110.830293
-12.5,6,110.863461
-11.35,7,110.869096
-3.6,10,110.904719
-10.85,3,110.907146
-12.0,8,110.941499
-11.3,5,110.945989
-10.9,5,110.950015
-13.25,6,110.983203
-10.75,4,110.986342
-1.4,6,110.991462
-13.15,10,111.026683
-11.1,5,111.03128
-10.45,3,111.033677
-0.5,6,111.066631
-0.75,6,111.071678
-12.7,10,111.108177
-10.45,2,111.109836
28.8,15,111.15783
-11.2,4,111.161073
-10.65,3,111.163571
-11.25,3,111.165931
-13.0,9,111.201594
-11.05,6,111.206569
-15.8,30,111.287607
-13.75,7,111.321285
-10.35,2,111.322875
-11.3,5,111.326844
-13.9,9,111.360989
-12.35,7,111.367192
-11.25,3,111.369571
-11.7,5,111.401883
-10.6,4,111.405423
-10.55,3,111.407794
-11.25,3,111.410165
-16.95,60,111.574195
-10.4,2,111.575799
-1.2,9,111.610998
-11.35,3,111.613852
-1.2,9,111.621054
-2.0,10,111.657586
-13.15,7,111.663549
-12.8,8,111.698688
-10.95,3,111.701061
-10.95,3,111.703475
-10.9,5,111.734627
8.95,11,111.744795
-30.0,201,112.2762
-10.5,2,112.277764
-10.4,2,112.279718
-10.75,4,112.282989
6.95,24,112.359358
-0.7,4,112.362834
-12.5,6,112.394475
-11.05,3,112.397347
-10.85,3,112.399831
-10.55,4,112.402911
-10.65,2,112.404798
-10.65,2,112.406462
-11.5,4,112.438054
-10.45,2,112.439649
-11.7,5,112.44356
-30.7,201,112.971731
-11.15,3,112.974047
-11.65,4,112.977399
-11.75,6,112.982428
-11.3,5,113.014488
-12.5,6,113.019511
-10.35,2,113.021246
-11.75,7,113.054065
-10.65,3,113.056602
-10.35,3,113.059106
-11.25,3,113.061488
-3.8,9,113.097044
-14.2,9,113.104609
-1.8,8,113.138376
-11.7,5,113.142507
-10.8,5,113.174521
-12.8,8,113.181259
-11.65,7,113.186927
-12.35,7,113.22121
-10.15,3,113.223655
-10.9,4,113.226876
-11.85,8,113.262045
-10.2,2,113.263821
-0.55,6,113.26859
-0.85,8,113.303431
-12.25,6,113.308647
-2.1,6,113.34196
-11.75,6,113.34705
-0.95,7,113.352623
-10.55,2,113.383171
-11.65,7,113.389118
-14.95,23,113.435933
-0.15,4,113.468555
-10.85,3,113.471264
-10.75,4,113.474434
-11.95,7,113.509457
-11.65,4,113.512944
-1.15,4,113.51602
-2.75,9,113.552582
-13.0,9,113.560285
-10.4,2,113.561932
-11.65,7,113.597736
-10.25,2,113.599283
-13.0,9,113.606678
-12.55,7,113.640718
-0.7,6,113.645975
-11.05,4,113.649212
-12.75,6,113.682393
-13.95,11,113.719797
-12.0,6,113.724742
-10.55,2,113.726349
-1.05,8,113.759852
-12.25,7,113.765851
-12.25,7,113.771786
-1.3,6,113.804619
-10.6,4,113.807779
-11.35,4,113.810846
-11.75,7,113.84518
-10.55,2,113.84704
-11.35,8,113.853364
-10.35,2,113.855494
-10.2,2,113.88529
-12.45,8,113.891939
-11.2,5,113.896009
-11.05,3,113.926721
-11.05,4,113.930218
-13.15,8,113.936512
-10.3,2,113.938527
-10.35,3,113.969889
-12.45,8,113.976461
-11.9,5,113.980704
-12.8,9,114.01606
-12.85,10,114.053005
-12.45,8,114.059685
-12.25,7,114.093494
-11.5,5,114.097736
-2.45,11,114.133771
-12.85,7,114.139454
-10.65,3,114.142006
9.0,8,114.175444
-10.85,3,114.177948
-11.45,7,114.183838
-11.3,5,114.215321
-10.75,3,114.217644
-12.7,10,114.225876
-10.85,3,114.256362
-13.4,9,114.263742
-10.8,5,114.294862
-11.5,6,114.300028
-1.6,9,114.307349
-11.7,8,114.342573
-10.8,6,114.347691
-13.0,9,114.383024
-10.35,2,114.384599
-10.6,2,114.386355
-10.9,5,114.390667
-10.35,3,114.421746
-12.75,6,114.426481
-10.7,4,114.429994
-0.35,4,114.461309
-11.35,4,114.46484
-2.0,9,114.472398
-10.3,2,114.473974
-10.45,3,114.505101
-13.85,8,114.511456
-10.75,2,114.513366
-12.25,7,114.547158
-11.15,3,114.549492
-11.05,3,114.552001
-11.7,5,114.556286
-10.3,2,114.587843
-10.75,6,114.592528
-10.45,3,114.595268
-2.4,13,114.634432
-11.6,6,114.639605
-10.35,2,114.641164
-10.45,4,114.671357
-10.25,2,114.672923
-10.7,5,114.676753
-10.65,3,114.679428
-10.35,2,114.681046
-13.05,12,114.718393
-30.2,201,115.258182
-13.4,30,115.337172
-10.65,3,115.339683
-10.85,3,115.342023
-12.25,7,115.34786
-10.45,2,115.377502
9.2,9,115.385006
-12.8,9,115.419456
-10.45,2,115.421457
-0.75,7,115.426955
-11.2,4,115.430362
-11.35,4,115.46094
-10.9,4,115.464373
-10.95,3,115.466768
-11.15,3,115.469201
-11.8,10,115.506406
-12.7,17,115.548031
-13.35,24,115.625911
-11.75,6,115.631473
-12.25,7,115.637527
-10.4,2,115.639184
-13.8,9,115.674289
-10.35,2,115.675991
-11.05,4,115.679931
-12.55,7,115.714064
-10.45,3,115.716499
-11.1,5,115.721139
-11.65,8,115.756448
-1.4,9,115.763865
-12.1,4,115.794688
-12.55,8,115.801302
-10.55,2,115.802955
-12.1,5,115.833783
-12.1,8,115.840567
-13.5,8,115.874528
-12.6,9,115.882107
-10.6,2,115.883638
-10.65,3,115.886149
-1.0,9,115.921491
-10.5,2,115.92313
-13.15,8,115.957853
-14.55,8,115.964481
-11.85,6,115.997386
-0.65,6,116.002609
-12.25,7,116.008412
-10.65,2,116.010017
-10.65,2,116.040514
-10.5,2,116.042125
-11.1,5,116.046478
-13.0,9,116.080723
-11.75,6,116.08544
-2.95,12,116.12361
-10.85,3,116.126
-13.15,10,116.161778
-12.9,9,116.169402
-10.65,2,116.17149
-12.35,8,116.206965
-10.95,3,116.209292
-10.55,3,116.211971
-1.15,8,116.246146
-13.1,9,116.253411
-0.3,5,116.257711
8.25,12,116.295241
-12.2,9,116.331442
-11.5,6,116.336162
-10.55,3,116.339088
-1.9,6,116.372191
-13.05,12,116.382128
-10.9,5,116.41305
-10.65,3,116.415507
-11.35,3,116.418035
-11.35,7,116.453007
-11.05,7,116.458821
-11.75,11,116.49545
-11.65,7,116.501282
-10.55,2,116.503015
-11.3,5,116.534002
-12.55,8,116.540442
-2.55,8,116.575334
-12.8,8,116.582222
-11.15,3,116.584551
-1.55,9,116.621407
-11.15,6,116.626408
-11.0,4,116.629799
-10.55,3,116.659633
-11.05,3,116.662013
-13.35,27,116.741377
-12.7,10,116.749558
-11.3,5,116.754339
-0.55,7,116.788602
-10.45,2,116.790366
-12.25,6,116.795105
-10.75,3,116.825682
-10.65,2,116.827339
-12.45,8,116.833627
-11.05,4,116.836771
-11.7,5,116.869326
-0.3,5,116.873675
-11.8,4,116.876737
0.0,2,116.87834
-2.15,7,116.911255
-10.3,2,116.913027
-11.3,5,116.916953
-10.8,5,116.948385
-12.5,6,116.95323
-10.65,2,116.955053
-2.4,10,116.991107
-12.8,8,116.997538
-11.75,7,117.031274
-1.8,9,117.0388
-11.7,8,117.073009
-9.25,23,117.120365
-10.2,2,117.122211
-10.55,3,117.152997
-11.9,10,117.160961
-13.15,8,117.194662
-11.0,4,117.198003
-12.5,6,117.202803
-0.6,6,117.236122
-11.25,3,117.23878
-11.2,4,117.242008
-10.4,2,117.243553
-15.45,36,117.326843
-1.1,8,117.360674
-11.1,6,117.365891
-11.5,6,117.398895
-12.8,10,117.4071
-10.35,2,117.408767
-10.7,5,117.43968
-2.0,10,117.447732
-14.6,9,117.482309
-1.7,14,117.52192
-10.4,2,117.523438
-10.5,2,117.524985
-11.65,7,117.558129
-11.35,7,117.564285
-12.9,8,117.570457
-2.05,8,117.605444
-11.35,4,117.608541
-10.4,2,117.610183
-1.15,8,117.646325
-10.55,2,117.647951
-2.25,11,117.684769
-11.1,6,117.6897
-11.05,3,117.692104
-0.9,10,117.728753
-12.9,9,117.736077
-31.4,201,118.257575
-12.75,6,118.262114
-13.0,9,118.297116
-14.05,10,118.332995
-0.75,7,118.339072
-11.7,5,118.342988
-14.95,10,118.379549
-10.75,4,118.382684
-10.2,2,118.384162
-0.75,7,118.417439
-10.35,2,118.418956
-12.8,9,118.425988
-11.35,4,118.457118
-11.6,9,118.465522
-11.75,7,118.500473
-11.95,7,118.506329
-10.55,2,118.507879
-11.65,4,118.510909
-11.05,3,118.541336
-10.55,3,118.543669
-10.45,2,118.545177
-10.55,3,118.547878
-11.5,5,118.551696
-11.3,5,118.583069
-10.85,3,118.585465
-11.25,8,118.591587
-1.4,9,118.62621
-10.35,2,118.62773
2.45,38,118.741365
-10.45,2,118.742983
-10.75,3,118.745206
-12.25,7,118.750833
-10.45,2,118.752301
-12.0,6,118.785232
-11.2,4,118.788591
-11.25,3,118.790901
-12.1,6,118.823553
-12.7,5,118.827397
-39.8,201,119.330357
-10.65,3,119.359802
-10.45,3,119.362272
-14.05,10,119.370356
-0.15,4,119.400866
-12.55,10,119.409132
-13.15,8,119.44355
-12.5,9,119.450997
-12.5,9,119.485965
-11.5,6,119.491166
-10.55,3,119.523056
-11.35,4,119.526398
-12.25,6,119.531381
-1.2,9,119.567071
-10.9,5,119.571304
-2.25,8,119.605263
-10.4,2,119.606851
-12.3,13,119.617867
-14.2,8,119.652555
-10.75,3,119.655391
-10.55,2,119.656997
-11.25,3,119.659547
-12.25,7,119.69347
-12.8,8,119.70047
-3.3,10,119.736442
-12.7,9,119.772429
-11.35,4,119.775662
-1.3,9,119.783243
-11.85,8,119.817878
-12.35,11,119.854597
-13.4,13,119.865094
-10.7,5,119.897281
-0.3,5,119.90115
-0.3,4,119.904535
-12.85,11,119.941095
-12.1,8,119.947779
-4.8,16,119.993139
-13.15,10,120.030429
-11.05,7,120.063134
-11.15,3,120.065455
-10.45,2,120.067039
-11.5,6,120.072059
-10.5,2,120.073575
19.35,11,120.109725
-10.75,4,120.113096
-10.85,3,120.115421
-30.0,201,120.64337
-12.25,7,120.649268
-10.5,2,120.679057
-30.0,201,121.172877
-12.1,5,121.176915
-12.25,7,121.211565
-10.9,5,121.215542
-10.45,2,121.217054
-12.0,6,121.252694
-1.1,76,121.434164
-11.85,8,121.469265
-12.1,8,121.475795
-13.8,9,121.511486
-13.0,6,121.516467
-2.6,10,121.552979
-30.0,201,122.093898
-11.75,6,122.100769
-10.45,3,122.104035
-12.0,9,122.144346
-12.8,8,122.155147
-11.9,10,122.196409
-12.8,8,122.202832
-12.25,6,122.241754
-12.8,9,122.250691
-12.25,7,122.291867
-11.45,3,122.295145
-10.45,2,122.297759
-11.5,4,122.30148
-10.7,4,122.339674
-12.25,7,122.345303
-11.3,5,122.350359
-11.15,3,122.352646
-11.8,4,122.391942
-12.4,14,122.437014
-12.1,13,122.448962
-12.3,5,122.485338
-12.3,5,122.49065
-14.05,7,122.496842
-12.25,7,122.533751
-1.9,10,122.57351
-11.4,5,122.577984
-2.25,10,122.586982
-4.9,16,122.635502
-13.15,8,122.675371
-10.95,3,122.677707
-12.4,10,122.718265
-13.55,14,122.759791
-11.7,5,122.764266
-11.15,3,122.76683
-11.5,4,122.769833
-11.25,7,122.805494
-10.75,3,122.808151
-11.6,6,122.813435
-13.15,10,122.851684
-10.85,2,122.853302
-11.15,4,122.856811
-10.45,2,122.887157
-10.4,2,122.888896
-10.5,2,122.890574
-10.4,2,122.89228
-11.15,7,122.898439
-13.0,6,122.931542
-12.1,8,122.938354
-10.65,2,122.94017
-11.15,4,122.971358
-12.0,9,122.97882
-10.55,3,122.98146
-11.5,5,123.014142
-10.65,2,123.015831
-13.15,8,123.022977
-1.35,8,123.057968
-12.6,9,123.06584
-10.9,4,123.09756
-10.4,2,123.099346
-10.25,2,123.101006
-12.0,8,123.108147
-10.45,2,123.109753
-12.8,8,123.144971
-2.25,11,123.186389
-10.9,5,123.191876
-11.5,4,123.195783
9.0,11,123.237278
-30.8,201,123.77564
-30.65,139,124.13715
-1.65,8,124.171645
-12.0,6,124.176468
-12.25,7,124.182218
-12.6,9,124.217744
-11.2,4,124.221257
-10.4,2,124.2231
-11.7,5,124.255478
-13.15,8,124.261702
-12.5,5,124.294234
-10.35,3,124.297103
-10.85,4,124.300125
-12.3,5,124.304107
-12.25,7,124.338371
-10.6,4,124.341527
-13.4,89,124.581947
-10.75,3,124.584375
-14.6,9,124.592075
-13.4,9,124.627997
-20.15,95,124.888819
-12.55,7,124.89458
-10.7,2,124.896622
-11.9,5,124.928213
-12.8,8,124.934676
-2.15,14,124.97404
-11.25,3,124.976433
-10.5,2,124.978024
-10.45,3,125.008958
-12.25,7,125.014848
-10.55,2,125.016446
-12.0,9,125.050994
-12.05,7,125.057124
-10.65,2,125.058741
-30.0,201,125.599005
-13.15,7,125.604856
-12.8,9,125.64049
-11.55,12,125.678717
-1.85,16,125.720546
-11.5,6,125.725247
-10.75,4,125.728317
-13.25,8,125.764924
-10.45,3,125.767378
-3.15,16,125.808432
-11.6,6,125.813391
-10.85,3,125.815715
-11.0,6,125.847993
-1.8,10,125.855875
-12.45,8,125.889508
-1.2,9,125.896744
-22.85,148,126.293505
-1.2,9,126.300543
-11.5,5,126.332236
-11.95,7,126.337521
-12.4,8,126.371478
-10.45,2,126.373175
-11.2,4,126.37624
-10.65,2,126.377894
-10.6,2,126.379882
-10.75,3,126.38228
-12.55,7,126.41593
-11.7,5,126.419689
-11.2,4,126.42302
-11.7,5,126.454672
-9.4,64,126.616809
-13.5,8,126.62327
-2.25,16,126.664861
-12.55,8,126.70019
-12.5,5,126.704299
-11.0,5,126.709137
-0.6,5,126.747571
-0.7,7,126.752884
-3.9,10,126.806484
-10.6,2,126.808043
-10.4,2,126.809766
-10.75,3,126.812316
-10.95,3,126.815498
-10.45,3,126.81798
